cell_code,weight
92043,0.8168141141270523
92044,0.7794133671265276
92045,0.7427328266574591
92046,0.7077785358344075
92047,0.6744692543647742
92048,0.64938046436399
92049,0.6102909687222693
92050,0.5617564370149056
92051,0.5103280789413198
92052,0.4597811313589016
92053,0.41202286971922064
92054,0.3678971630531717
92055,0.3276747139645632
92056,0.291324691291168
92057,0.2586625326990686
92058,0.22943079032311794
92059,0.20334371487967629
92060,0.18011186198331863
92061,0.1594554664376435
92062,0.1411113882930502
92063,0.12483633513482846
92064,0.11040791914644386
92065,0.10629026175423627
92066,0.11068034921323544
92067,0.11450919850774843
92068,0.11787534047893032
92069,0.12130516355712766
92070,0.124781789207022
92071,0.1281611004522752
92072,0.1307557966316593
92073,0.13240054082899047
92074,0.13625651565630328
92075,0.14446051343390734
92076,0.15316220408907671
92077,0.162389000059175
92078,0.17217163658001589
92079,0.18254359859250963
92080,0.1935403882370426
92081,0.20519964637358803
92082,0.21756128142242998
92083,0.23066760596650895
92084,0.24456348158296456
92085,0.25929647239961895
92086,0.2748103168461259
92087,0.28910798442437563
92088,0.3008474591486324
92089,0.30932081925954896
92090,0.31486513668562527
92091,0.32097582456655216
92092,0.35737221870581304
92093,0.39613898641142475
92094,0.43645141119045383
92095,0.476813297937046
92096,0.5147690304482468
92097,0.5474534975967454
92098,0.5790501756518631
92099,0.6007330964000024
92100,0.6180600496298451
92101,0.621574794524546
92102,0.6179543923233116
92103,0.6396261722602526
92104,0.6401611491609216
92105,0.6199234285622224
92106,0.5838934996708509
92107,0.5391716604643083
92108,0.4913587549933069
92109,0.4439211316308079
92110,0.39874340953473136
92111,0.3567369535849461
92112,0.31825470273585243
92113,0.283339426341869
92114,0.2518667075836093
92115,0.2236267304993892
92116,0.1983711473898755
92117,0.17583992311419827
92118,0.15577655158285936
92119,0.13793642845911488
92120,0.12209115351782626
92121,0.10803040043325718
92122,0.10867854594408051
92123,0.116171255279627
92124,0.12351763405164218
92125,0.13056434752318624
92126,0.1371428668779547
92127,0.14307589053473524
92128,0.1481861495687482
92129,0.1535099073896698
92130,0.17162370906599586
92131,0.19150541802505305
92132,0.21319137692674395
92133,0.23665530667329132
92134,0.2617764477452695
92135,0.28829666155535993
92136,0.3157654987168969
92137,0.34347591045365533
92138,0.37040188036655386
92139,0.3956676610867097
92140,0.423806544088263
92141,0.44853378166609
92142,0.46754175282601673
92143,0.48234111845801075
92144,0.4975890752125457
92145,0.5108915879859663
92146,0.5134170985568388
92147,0.5405129460718949
92148,0.5655034708517875
92149,0.614574727728538
92150,0.6736644102527628
92151,0.7278294007676487
92152,0.7696234916754353
92153,0.784068371072041
92154,0.7602117867041043
92155,0.7047906289674389
92156,0.72212361082651
92157,0.7448407160429904
92158,0.7682724729640814
92159,0.7924413636381792
92160,0.8162793864287481
92161,0.8406657604592485
92162,0.8657806782313191
92163,0.8916459050136596
92164,0.9182838563131014
92165,0.9457176173004936
92166,0.9739709628169392
92167,0.9969925894123738
92168,0.9680714231955347
92169,0.9399892139220317
92170,0.9127216247878959
92171,0.885776293086034
92172,0.8601001752644974
92173,0.8365743090954774
92174,0.8136919335278079
92175,0.7914354475026775
92176,0.7697877313937479
92177,0.7487321338387843
92178,0.7282524589314757
92179,0.7083329537635886
92180,0.6889582963078751
92181,0.6697634949428611
92182,0.6369344768869284
92183,0.5904764426520136
92184,0.5389333797181562
92185,0.4904719979186096
92186,0.4463683078381206
92187,0.40623046185672435
92188,0.36946693618468796
92189,0.3555169636364804
92190,0.3410685032851993
92191,0.3231824719075689
92192,0.3029742825732204
92193,0.28146557037385217
92194,0.2639325736860515
92195,0.253887552958247
92196,0.24419177331077382
92197,0.23338599644337488
92198,0.22203942653735323
92199,0.21272666938257795
92200,0.20380450702970926
92201,0.19525655718758025
92202,0.18706712466956965
92203,0.18127450136429635
92204,0.1763989571536973
92205,0.17165454518271608
92206,0.1668897725943798
92207,0.1611323113098611
92208,0.15437720906521255
92209,0.14684388086601247
92210,0.13875169475106186
92211,0.130308173388216
92212,0.12170062334341461
92213,0.11309114511456714
92214,0.10461455350318445
92215,0.09637854021817344
92216,0.08846538566398376
92217,0.08093460705919726
92218,0.0738260571612382
92219,0.0671631220469387
92220,0.06095578544787606
92221,0.055236525375284215
92222,0.05003217729377714
92223,0.045239166754170765
92224,0.04083522237968427
92225,0.03680270079218846
92226,0.033121556099079554
92227,0.02977030350235989
92228,0.026726779141720933
92229,0.024544960421981375
92230,0.0042648339582371025
92231,0.004317164329485607
92232,0.004380552106611384
92233,0.004432242996522253
92234,0.004471720781698411
92235,0.004498586496866613
92236,0.004512566307008541
92237,0.004513516975291202
92238,0.004501428742703667
92239,0.004476425524736771
92240,0.004438762418620207
92241,0.004388820603127232
92242,0.004327099797441983
92243,0.004254208522002298
92244,0.0041708524690719
92245,0.00407782134131735
92246,0.003975974551044402
92247,0.003866226190162198
92248,0.0037516690648653726
92249,0.0036414056657211894
92250,0.0035322843618965775
92251,0.003423052950726788
92252,0.0033087061381745103
92253,0.0031907554940125964
92254,0.003085371930388133
92255,0.002992348501108293
92256,0.0028998754622598637
92257,0.0028032755970612997
92258,0.0027032659274001517
92259,0.0026005651707776815
92260,0.002495875692292964
92261,0.0023898756523250014
92262,0.0022832121600287704
92263,0.0021764954928440586
92264,0.002070294407809021
92265,0.001965132539066996
92266,0.0018614858483818367
92267,0.001759781072275837
92268,0.0016603950908463244
92269,0.0015636551294330304
92270,0.0014698396949256686
92271,0.0013791801432861607
92272,0.0012918627733626916
92273,0.001208031343767514
92274,0.0011277899139151347
92275,0.0011735653513366949
92276,0.0012755297898098268
92277,0.0013858654328071512
92278,0.0015073930867956574
92279,0.0016398244177244863
92280,0.001781544171239684
92281,0.0019379900317758872
92282,0.0021075833565980515
92283,0.002289919784607415
92284,0.0024879849228708647
92285,0.002703180318134096
92286,0.0029408425454236164
92287,0.003195165443299483
92288,0.0034661260510225333
92289,0.00375401028510648
92290,0.004058973777872902
92291,0.004381019667348293
92292,0.004719975550026406
92293,0.005075470035619848
92294,0.005446909453866075
92295,0.005833455378711764
92296,0.006234003749938954
92297,0.006647166480233378
92298,0.00707125652910275
92299,0.007504277494892183
92300,0.007943918812369338
92301,0.008387557635423561
92302,0.008832268422036115
92303,0.00927484111272578
92304,0.009711808597386663
92305,0.010139483895651644
92306,0.010554039350655254
92307,0.010972044684855343
92308,0.011398332691481427
92309,0.011846527396754012
92310,0.01231933522439779
92311,0.012809459469160138
92312,0.01329115874205937
92313,0.013812559286371187
92314,0.014369094551123705
92315,0.014929382800428123
92316,0.015509647998421545
92317,0.016117927868238822
92318,0.01673463100233938
92319,0.01739097936869606
92320,0.018090847165473354
92321,0.018800082276393543
92322,0.019536182929769653
92323,0.020301109833172758
92324,0.021074839858740278
92325,0.021799551710627273
92326,0.022463276928188603
92327,0.02409972636323731
92328,0.025939172489904627
92329,0.027903316065554178
92330,0.03025986676876246
92331,0.0336699978678412
92332,0.03749213178237387
92333,0.04172552818295537
92334,0.046445626903299266
92335,0.051701451730330326
92336,0.05753348845883256
92337,0.0648704321781758
92338,0.07326922111475154
92339,0.08275540307820592
92340,0.09346976307978667
92341,0.10559568957018527
92342,0.11930549182254563
92343,0.1347952784527142
92344,0.15229455095083594
92345,0.17205086949126622
92346,0.1943700568794115
92347,0.21960194416741943
92348,0.2481747158737227
92349,0.2804651381048233
92350,0.3169537416763194
92351,0.358095020730872
92352,0.4045640019476617
92353,0.457063131840965
92354,0.5163924466799176
92355,0.583444202469135
92356,0.6592023945808099
92357,0.7448074266613637
92358,0.8416017439269053
92359,0.9509753394320585
92360,0.930659010142534
92361,0.8236220367239104
92362,0.7289891750745464
92363,0.7806319906716918
92364,0.8790892143064493
92365,0.989776831231406
92366,0.8973892320980532
92367,0.7970209279711477
92368,0.7077403401680497
92369,0.6284607737669334
92370,0.5581641702134389
92371,0.49592008954463446
92372,0.44061720249781244
92373,0.3913652134377786
92374,0.3475225139885399
92375,0.3085912942237414
92376,0.2740161873057013
92377,0.24330301887891106
92378,0.21735072262271427
92379,0.2457599754952059
92380,0.2777665562863614
92381,0.31376901021204645
92382,0.3541745440937279
92383,0.3993687001853127
92384,0.4496524028725658
92385,0.505109200827369
92386,0.5653143725278282
92387,0.6286670236415277
92388,0.690827040251329
92389,0.7498449834406291
92390,0.8140435338585256
92391,0.8960807375304395
92392,0.9821317412465858
92393,0.9290308101196819
92394,0.8475464993298467
92395,0.7667022075694757
92396,0.7922852737878908
92397,0.8241361122836868
92398,0.8572946458784013
92399,0.8917870916055749
92400,0.9276677442917287
92401,0.9649920389068842
92402,0.9962480051232382
92403,0.9680556490156761
92404,0.9031499978245365
92405,0.8425961042630639
92406,0.7861021941310176
92407,0.7333960559407833
92408,0.69318726788125
92409,0.6865636446805548
92410,0.6584485248526608
92411,0.6284262174674693
92412,0.5996568061619276
92413,0.5678187035830371
92414,0.5416908239710666
92415,0.5169529920876378
92416,0.4933448827308094
92417,0.4708149039505217
92418,0.4537950474076181
92419,0.47555102708674096
92420,0.49864269553990864
92421,0.5228556425133176
92422,0.5486132104692363
92423,0.5761141198276636
92424,0.6050621834414781
92425,0.63546480329363
92426,0.6673950666164365
92427,0.7009297330636637
92428,0.7361494192390533
92429,0.764583749047299
92430,0.7723619865616898
92431,0.7800961225073306
92432,0.7879077051164098
92433,0.795797509910035
92434,0.8037663201750843
92435,0.8118149270419697
92436,0.8199441295631786
92437,0.8281547347926029
92438,0.8364475578656615
92439,0.8706871044989982
92440,0.9108294921328949
92441,0.9528226149811106
92442,0.9964112499253881
92443,0.9598893805652114
92444,0.9178902200180263
92445,0.8746927194598049
92446,0.8335281679556009
92447,0.7943008914084685
92448,0.7586245901359427
92449,0.7260069788534641
92450,0.6703321383284332
92451,0.6073237948376989
92452,0.5448914821413483
92453,0.486258569860474
92454,0.432555020852216
92455,0.3840071854107792
92456,0.3404485916171416
92457,0.3015465688768219
92458,0.2669074509130744
92459,0.23612700766087277
92460,0.20881477881693772
92461,0.18460538973207988
92462,0.16316315590876942
92463,0.1441831656241534
92464,0.12739051885057534
92465,0.11253863291973386
92466,0.09940711942500642
92467,0.09820332449695052
92468,0.10142004894163431
92469,0.10437213065569985
92470,0.1074090503455101
92471,0.11046765851588351
92472,0.11334487963461166
92473,0.11550772976193648
92474,0.1168762393138319
92475,0.12200421688133267
92476,0.12935140729872252
92477,0.13714379348622005
92478,0.1454056085246528
92479,0.15416513174217386
92480,0.16345234606994022
92481,0.17329904067054888
92482,0.18373891974901252
92483,0.19480771791872564
92484,0.20654332251730645
92485,0.21898590329098766
92486,0.23217804989145382
92487,0.2454529172370955
92488,0.25713438032722213
92489,0.2666316809396109
92490,0.27343260046514783
92491,0.278190703756743
92492,0.300540765807994
92493,0.33247355007328244
92494,0.36581382016669123
92495,0.3996473747035883
92496,0.4325428716586563
92497,0.4624488837655688
92498,0.4900203963274635
92499,0.5151959324089135
92500,0.5319981605321293
92501,0.5462727756308758
92502,0.5487381387019098
92503,0.5498082870973806
92504,0.5650641535470312
92505,0.565433982985137
92506,0.5511496029850247
92507,0.5247684927761797
92508,0.49034606936545433
92509,0.45181360982891955
92510,0.4121140403361408
92511,0.3731696993286149
92512,0.33611740002707075
92513,0.3015601533574243
92514,0.26976015249575286
92515,0.24077021441745589
92516,0.21451896245188118
92517,0.19086483262557064
92518,0.169629937469011
92519,0.1506211096714384
92520,0.13364281140692508
92521,0.1185048746059037
92522,0.11177035517711845
92523,0.12046602753364707
92524,0.1292037904789533
92525,0.13782661959503165
92526,0.14615072871119456
92527,0.15396972507606255
92528,0.16106214946855915
92529,0.1672026106975732
92530,0.17217611108930966
92531,0.1812532356498176
92532,0.20300999386029722
92533,0.22695307339752865
92534,0.25313008505832196
92535,0.28150057027833664
92536,0.3118850235786418
92537,0.34389234183890593
92538,0.3768217750640777
92539,0.40954340660404803
92540,0.44038398423052283
92541,0.47108060044644384
92542,0.5020262315535974
92543,0.5271096515353687
92544,0.5444167434762318
92545,0.5616270592533906
92546,0.5781351957789596
92547,0.5816465090933467
92548,0.6024619501654823
92549,0.6371294968882313
92550,0.6651029587374069
92551,0.7330437131251859
92552,0.803634103333778
92553,0.8653839739363638
92554,0.888461763035236
92555,0.8410311421568328
92556,0.7902298958429265
92557,0.8150895395658696
92558,0.8407312365739168
92559,0.867179589284849
92560,0.8944599740777249
92561,0.921719532880913
92562,0.9492559348209296
92563,0.9776149876918993
92564,0.993276335220581
92565,0.9644629716156432
92566,0.9364854377720638
92567,0.9093194876004397
92568,0.8829415783517827
92569,0.8573288502147353
92570,0.8324591065046382
92571,0.8083107944272815
92572,0.7846008512126538
92573,0.7614041390927448
92574,0.7405778535134804
92575,0.7203212183324208
92576,0.7006186522028619
92577,0.6814549999664523
92578,0.662815520995889
92579,0.6446858778564682
92580,0.6270521252777708
92581,0.6099006994269994
92582,0.5932184074757173
92583,0.5702148070878147
92584,0.5356925577627686
92585,0.49484286542945854
92586,0.451795115781991
92587,0.4111692862730979
92588,0.3741965684638056
92589,0.34054847121310616
92590,0.31512896678354385
92591,0.3035911881491833
92592,0.2891247614837226
92593,0.2725463150249004
92594,0.2546414488088156
92595,0.23610076416742565
92596,0.22544279113823604
92597,0.21686265463484491
92598,0.20795111167232286
92599,0.19772570948041923
92600,0.1891576706899293
92601,0.18122403710705787
92602,0.17362315525240174
92603,0.16634106888365743
92604,0.16045636693141285
92605,0.15614074556735766
92606,0.15194119680368642
92607,0.1478219398948991
92608,0.14303506213570827
92609,0.13739112158144412
92610,0.13106200150458938
92611,0.12422249242108849
92612,0.11704111154821406
92613,0.10967315166547445
92614,0.1022560827636407
92615,0.09490711143757848
92616,0.08772251799862373
92617,0.08077832296445113
92618,0.07413184900493472
92619,0.06782380620892405
92620,0.061880609326511335
92621,0.05631671658424007
92622,0.05113685045618178
92623,0.04634845799939182
92624,0.04199294713564301
92625,0.03799347878295126
92626,0.034317796164688524
92627,0.030950722494773143
92628,0.027875347094328318
92629,0.025073741018987197
92630,0.023060095917381916
92631,0.0048262448731163825
92632,0.004886848687147305
92633,0.0049602895095745125
92634,0.005020203675011923
92635,0.0050659770244814726
92636,0.005097134544340063
92637,0.005113350027934775
92638,0.00511445278804287
92639,0.005100431194013423
92640,0.005071432913406836
92641,0.005027761849893782
92642,0.004969871881559719
92643,0.0048983576108668405
92644,0.0048139424340293
92645,0.0047174643188807605
92646,0.004609859742918469
92647,0.004492146284805045
92648,0.0043654043822493995
92649,0.004236581432299784
92650,0.004110306519181143
92651,0.003987564661690511
92652,0.0038616066802727817
92653,0.0037298766523065153
92654,0.003595563186869104
92655,0.0034830159441098787
92656,0.003378022682993307
92657,0.003271464995409588
92658,0.003160243640184747
92659,0.003045209327096321
92660,0.002927201773571401
92661,0.002807039363832084
92662,0.00268550994801058
92663,0.002563362890245576
92664,0.0024413024294976334
92665,0.0023199823743846972
92666,0.0022000021150816985
92667,0.002081903902215053
92668,0.001966171315303969
92669,0.0018532288218998387
92670,0.0017434423130948359
92671,0.0016371204912041075
92672,0.001534516980676121
92673,0.0014358330330235711
92674,0.0013412207000870363
92675,0.0012507863565089311
92676,0.0011645944611808905
92677,0.0011616972452533462
92678,0.0012633143025597812
92679,0.0013744559251215108
92680,0.0014934312185253186
92681,0.0016242203972457506
92682,0.0017665809286139663
92683,0.001919481924402197
92684,0.0020855057145586953
92685,0.002265889663978231
92686,0.0024648959702750963
92687,0.002678503155892887
92688,0.002906279853220326
92689,0.0031485228351214715
92690,0.0034054291115037235
92691,0.0036770780797806247
92692,0.003963412857199037
92693,0.0042642211051097285
92694,0.004579115739135255
92695,0.004907516007608507
92696,0.005248629510451658
92697,0.0056014358176439336
92698,0.005964672425332429
92699,0.006336823852212328
92700,0.006716114721929627
92701,0.00710050769127104
92702,0.007487707061014342
92703,0.007875168839206626
92704,0.008260117909228247
92705,0.008639572783265189
92706,0.009010378194706592
92707,0.009371182128171014
92708,0.009743273484162542
92709,0.010118483547511619
92710,0.010515507351788033
92711,0.010943772273447486
92712,0.01136743391399449
92713,0.011802884207716835
92714,0.01226070766913333
92715,0.012761629617720939
92716,0.013248106935273963
92717,0.013772725403777202
92718,0.014306203353469625
92719,0.014854435101890695
92720,0.015446054925261679
92721,0.01606271265885927
92722,0.016691638303191626
92723,0.0173451847947025
92724,0.018024203993766474
92725,0.0186924927161442
92726,0.019315420660083266
92727,0.020237753487162547
92728,0.021786454656532013
92729,0.023434895515257126
92730,0.02548402659016413
92731,0.028370189457913426
92732,0.03158073507154129
92733,0.035145402580701424
92734,0.03913039525663623
92735,0.043764444781935474
92736,0.049430636948504116
92737,0.0558328256466066
92738,0.06308176735929574
92739,0.07127186072149223
92740,0.08052529824935618
92741,0.09097482183044124
92742,0.10277647155206512
92743,0.11610908262485808
92744,0.1312086292856443
92745,0.14828040077969604
92746,0.1675734086629386
92747,0.1893450685371939
92748,0.2139158442363046
92749,0.24167510022233332
92750,0.2730366290198375
92751,0.3084894817644035
92752,0.3485457636248357
92753,0.39380321379514166
92754,0.4449690827264224
92755,0.5027967533765982
92756,0.5681396416511888
92757,0.6419744165964706
92758,0.7253576766183186
92759,0.8195037541841137
92760,0.9258693000781905
92761,0.9560354255694188
92762,0.8462042161431803
92763,0.7489138118760218
92764,0.7505362129279466
92765,0.8450558998449827
92766,0.9516586793993054
92767,0.9331371547406717
92768,0.8287536856353995
92769,0.7363346196757681
92770,0.6542217326217571
92771,0.5810979254808248
92772,0.5160004134315521
92773,0.4581954520681192
92774,0.4068565623807113
92775,0.3612539494518519
92776,0.32076271605628726
92777,0.2848374334009182
92778,0.2529552087220396
92779,0.22464160295092842
92780,0.23864689113623477
92781,0.26898874760978214
92782,0.3028582165384357
92783,0.3404985517475943
92784,0.38206030059933466
92785,0.42750360751054106
92786,0.47641868120996145
92787,0.5276953265045781
92788,0.5789341259609614
92789,0.6286044111879189
92790,0.6824231285683099
92791,0.7509825575868955
92792,0.8230997230911653
92793,0.9021423298161767
92794,0.9902583703526809
92795,0.9130887590729327
92796,0.8577471986339062
92797,0.892110010359206
92798,0.9279228035333675
92799,0.9652571583836214
92800,0.9959747710582233
92801,0.9853450067795424
92802,0.9486310151458821
92803,0.9132849882072295
92804,0.8699138437625955
92805,0.8139709339495551
92806,0.7593962681518039
92807,0.708480693880189
92808,0.6609788784221613
92809,0.6166619379950261
92810,0.6072869673873982
92811,0.586354534124987
92812,0.5596193902287495
92813,0.5341032493035033
92814,0.5071390791427884
92815,0.48245855609951066
92816,0.4603654910617038
92817,0.4393416087678718
92818,0.419277841068393
92819,0.4040543742621551
92820,0.4236112811089224
92821,0.4441808744842398
92822,0.4657492801917463
92823,0.4889683515180521
92824,0.5135364291298388
92825,0.5393401452805705
92826,0.5664404233291911
92827,0.5949024117506423
92828,0.6247945325417815
92829,0.6561023579015899
92830,0.6751178486004789
92831,0.6818782191407861
92832,0.6887062854321936
92833,0.6956027253539226
92834,0.7025682235732162
92835,0.7096034716133122
92836,0.7167091679220957
92837,0.7238860179414408
92838,0.7311347341772451
92839,0.7407171276570899
92840,0.7748673452402327
92841,0.810592033451137
92842,0.8479637820983935
92843,0.8865501938315214
92844,0.927036206235751
92845,0.9708319604566303
92846,0.9816194919733612
92847,0.9354227817048418
92848,0.891400168484195
92849,0.8573374677649785
92850,0.7998024205742437
92851,0.7206065423799198
92852,0.6422363434239964
92853,0.5699739111287796
92854,0.5048229103937437
92855,0.4466246037318032
92856,0.39487142743382597
92857,0.34896365591738693
92858,0.3083014208359956
92859,0.27231940954117856
92860,0.24049913134679526
92861,0.21237171265607324
92862,0.18751655083882707
92863,0.16555819123275914
92864,0.146162533476313
92865,0.1290329008795859
92866,0.11390623127109883
92867,0.10054950976242426
92868,0.0887564926958391
92869,0.0898027861153681
92870,0.09241578105606962
92871,0.0951029919300294
92872,0.09779522508906494
92873,0.1002183181652252
92874,0.10202661631622796
92875,0.10316898207393828
92876,0.10924271807462813
92877,0.11582323978186407
92878,0.12280066223682894
92879,0.13019841850568756
92880,0.13804183033386147
92881,0.146357744899107
92882,0.15517462670659504
92883,0.1645226550199329
92884,0.17443382716162484
92885,0.18494206803655802
92886,0.19608334625340143
92887,0.20779931058021137
92888,0.21881900436290974
92889,0.22840439520414285
92890,0.2361357453178422
92891,0.2416373978806542
92892,0.25251678896905466
92893,0.2789191934026049
92894,0.3065880485352437
92895,0.3349443855007232
92896,0.3631062096609239
92897,0.38982916082546165
92898,0.41397680482848265
92899,0.43800586107362777
92900,0.4572271418354212
92901,0.471127767898303
92902,0.4825711580706524
92903,0.48437563532188455
92904,0.4878323367916126
92905,0.49900524224672405
92906,0.499273363027197
92907,0.48877440951937534
92908,0.46899521555772156
92909,0.44232251462952327
92910,0.4114326959356449
92911,0.37860783482172117
92912,0.34554615435568226
92913,0.31339490311051127
92914,0.28286574545232124
92915,0.25435614258458056
92916,0.22804898393597042
92917,0.20398626373743994
92918,0.18212079886286991
92919,0.16235150694951236
92920,0.14454704082486589
92921,0.1285613958978323
92922,0.11424405716974288
92923,0.12314097951306152
92924,0.13319959577480084
92925,0.14337893489959172
92926,0.1534971202406094
92927,0.16333535850146144
92928,0.17264168639966654
92929,0.18113942053021775
92930,0.18854098332635474
92931,0.1945669178528098
92932,0.19896863738849024
92933,0.21350474175614334
92934,0.23962493546280156
92935,0.2684695471391017
92936,0.300110245704612
92937,0.3344960899353633
92938,0.3713696820390321
92939,0.4101380038716433
92940,0.44968302833425783
92941,0.4881146498651321
92942,0.5225383511553002
92943,0.5600774989414343
92944,0.5928511591180414
92945,0.6144812856195814
92946,0.6339065092031562
92947,0.6537126731975246
92948,0.6588540897296582
92949,0.6651244265286985
92950,0.7148157372371154
92951,0.7432432501939468
92952,0.7895210757603522
92953,0.8743494665626935
92954,0.9577629606822892
92955,0.9984139467173686
92956,0.8819031672613628
92957,0.891963802729811
92958,0.9200238678656306
92959,0.9489666675395748
92960,0.978819971475663
92961,0.9905303428689822
92962,0.9608679704098587
92963,0.9329947218222847
92964,0.9059300317575776
92965,0.8796504452215034
92966,0.8541331876118334
92967,0.8293561449812558
92968,0.8052978448728296
92969,0.7819374377113717
92970,0.7592546787346488
92971,0.7372299104487182
92972,0.7158440455922105
92973,0.6949819051703032
92974,0.6742864178388911
92975,0.6555969399868808
92976,0.6376647428841336
92977,0.6202230357048722
92978,0.6032584023370798
92979,0.5867577936325709
92980,0.5707085173696236
92981,0.5550982284901581
92982,0.5399149196039534
92983,0.5251469117525963
92984,0.5079334337358931
92985,0.48189483605285954
92986,0.44981889540483455
92987,0.4146835800134449
92988,0.3787459347038588
92989,0.34468875428517953
92990,0.31369402663969614
92991,0.28548637321660786
92992,0.26980387642410614
92993,0.25804069807452046
92994,0.2444049468061973
92995,0.22949865194258529
92996,0.21387385094993708
92997,0.20018489084636876
92998,0.19256604581386066
92999,0.18503456700878843
93000,0.1765336995214935
93001,0.16819999337502034
93002,0.16114536476169666
93003,0.154386620731204
93004,0.14791135131965094
93005,0.14202905259735085
93006,0.1382090507773692
93007,0.13449179141491857
93008,0.13087440713895968
93009,0.12688233942626082
93010,0.1221555694359279
93011,0.11682935005358125
93012,0.11104322768180509
93013,0.10493394680493419
93014,0.09862979803264628
93015,0.09224659050107799
93016,0.08588520012561739
93017,0.07963049197281029
93018,0.07355133712465717
93019,0.06770142677840056
93020,0.06212060896651036
93021,0.05683651758248545
93022,0.05186631514081901
93023,0.04721842065708175
93024,0.042894137242349084
93025,0.038890562799277696
93026,0.03523949363126162
93027,0.03190104038957027
93028,0.028832313930014463
93029,0.02602027394566702
93030,0.023450636492022146
93031,0.02159886538878999
93032,0.005461210502408807
93033,0.0055314289455285146
93034,0.0056165593455647315
93035,0.005686040996536999
93036,0.005739142353908342
93037,0.005775297167375044
93038,0.005794116354068304
93039,0.005795396256012748
93040,0.0057791229941661255
93041,0.005745472765933348
93042,0.005694808075657486
93043,0.0056276700307540724
93044,0.005544766972343023
93045,0.005446959831431771
93046,0.005335244703917555
93047,0.005210733215335272
93048,0.005074631296503239
93049,0.004928397675759523
93050,0.00478376004907395
93051,0.004640081678244944
93052,0.004500754492569222
93053,0.004355471463258168
93054,0.004203779871705731
93055,0.0040527674708900445
93056,0.003931844916872381
93057,0.0038127822923849372
93058,0.003689953334994132
93059,0.003561872640036892
93060,0.0034295369493152605
93061,0.0032939275333889414
93062,0.0031559979927382525
93063,0.0030166634883526783
93064,0.0028767915234974867
93065,0.002737194341969883
93066,0.002598622955878308
93067,0.0024617627694752987
93068,0.002327230725952508
93069,0.00219557387198538
93070,0.0020672692103710236
93071,0.001942724694136612
93072,0.0018222812055054024
93073,0.0017062153593710452
93074,0.0015947429725803417
93075,0.0014880230464188028
93076,0.0013861621192753349
93077,0.0012892188586097286
93078,0.0011972087752063773
93079,0.0011520165540927047
93080,0.0012519114403874547
93081,0.0013612403588061125
93082,0.0014807294159484322
93083,0.0016089693983487763
93084,0.001748135226011864
93085,0.0018993390618008649
93086,0.002065949510763766
93087,0.002245334333550186
93088,0.0024367719935580287
93089,0.0026405560707051198
93090,0.0028569039611167305
93091,0.003085942549738684
93092,0.0033276931203203002
93093,0.003582055720748662
93094,0.0038487932650630237
93095,0.004127515721116867
93096,0.004417664802719555
93097,0.004718499654383081
93098,0.005029084081956463
93099,0.0053482759391232995
93100,0.005674719322956591
93101,0.006006840255935324
93102,0.006342846531234499
93103,0.006680732367015527
93104,0.007018288448759429
93105,0.007353117832440187
93106,0.007682658033342027
93107,0.008004209435799915
93108,0.008321314199923146
93109,0.00864989666665787
93110,0.008986064015251212
93111,0.00933823516993067
93112,0.009718432924693439
93113,0.010086206961335241
93114,0.010480118182037356
93115,0.010892931322817422
93116,0.01133006976103516
93117,0.011762942338955348
93118,0.012229464713062342
93119,0.01269812447753489
93120,0.013189072870481757
93121,0.013718641584018441
93122,0.014261269259812808
93123,0.014819657975349025
93124,0.015399908807361175
93125,0.015998819748292925
93126,0.016574457457242564
93127,0.017110210664654273
93128,0.018295284888039262
93129,0.01968300139924316
93130,0.021467576010857668
93131,0.023902028945166978
93132,0.02659758790399592
93133,0.029612801191506957
93134,0.033353949699910804
93135,0.03768439213162592
93136,0.04257706877617398
93137,0.04810443437434518
93138,0.05434480636719579
93139,0.061394651104792385
93140,0.06936929226818335
93141,0.07839504547324402
93142,0.0885951543370552
93143,0.10011569828108748
93144,0.11310939232119528
93145,0.12778727925882566
93146,0.14436987420109346
93147,0.1631103025045564
93148,0.18428960564997984
93149,0.20821896734374795
93150,0.23526268334300193
93151,0.26583715131564584
93152,0.30038504201103977
93153,0.33942273688013136
93154,0.3835320921096351
93155,0.43331305011002275
93156,0.48955388872100714
93157,0.5530944162958866
93158,0.6248820858794166
93159,0.7060241228123761
93160,0.7977510494434168
93161,0.9013951737980431
93162,0.9818889645480268
93163,0.8690809524951842
93164,0.7692333138071364
93165,0.7217880394754203
93166,0.8127060236906063
93167,0.9147106417028968
93168,0.9713784959104921
93169,0.8628125019900462
93170,0.7661559062913347
93171,0.6803272685446881
93172,0.6040966556752229
93173,0.5363863407692107
93174,0.4762653523419998
93175,0.4229277895061227
93176,0.37558893152323714
93177,0.3335487735329454
93178,0.2962356607369212
93179,0.26311203984925685
93180,0.2336939126300494
93181,0.22941969636103188
93182,0.2576888394276936
93183,0.2889465461842026
93184,0.32327368888977426
93185,0.3606069528339948
93186,0.4006327000506554
93187,0.44261698416410467
93188,0.4851464551221919
93189,0.5269669098921288
93190,0.5725472957735621
93191,0.6293794500638918
93192,0.6898190188750385
93193,0.7560626244682989
93194,0.8314999731071143
93195,0.9196513036108132
93196,0.9725783210161596
93197,0.9658198726835525
93198,0.995559516578584
93199,0.9802551945976439
93200,0.9437316838748391
93201,0.908568560770669
93202,0.8747156688133908
93203,0.8421237304307047
93204,0.8107461688854446
