cell_code,weight
37511,0.18330388384450996
37512,0.17298344656097148
37513,0.1626480707485391
37514,0.1524265824051775
37515,0.14242392051700584
37516,0.1327227916601288
37517,0.1233859258927502
37518,0.11445860611237779
37519,0.10597123827763662
37520,0.09794181004284165
37521,0.09037814750173799
37522,0.08327992488559736
37523,0.0766404129616557
37524,0.07044797172243314
37525,0.06468730470169705
37526,0.059340498347159855
37527,0.05438787221263256
37528,0.04980866568848447
37529,0.04558158554354064
37530,0.04168523636469129
37531,0.03809845348371137
37532,0.03480055544332428
37533,0.03177153063479101
37534,0.02899217052196679
37535,0.026444159889128706
37536,0.024110132819834738
37537,0.02197370162226466
37538,0.020019464644251778
37539,0.01823299784563215
37540,0.016600834092604204
37541,0.015110433385213187
37542,0.013750146603283279
37543,0.01250917483873216
37544,0.01137752595615632
37545,0.010345969674077119
37546,0.009405992173608099
37547,0.008549751008758773
37548,0.007770030904026784
37549,0.007060200872700581
37550,0.0064141729669987945
37551,0.005826362873477291
37552,0.005291652489604848
37553,0.004805354556365079
37554,0.0043631793741417645
37555,0.003961203592472197
37556,0.0035958410364339568
37557,0.003732430043910388
37558,0.004119975149957201
37559,0.004547556615080494
37560,0.0050192767859729695
37561,0.005539652491195755
37562,0.006113655840087802
37563,0.006746758826421919
37564,0.007444982046921627
37565,0.008214947859534288
37566,0.009063938318899012
37567,0.009999958235651672
37568,0.011031803710639635
37569,0.012169136492925914
37570,0.013422564499254521
37571,0.014803728809352717
37572,0.0163253974121049
37573,0.01800156591716946
37574,0.019847565358493708
37575,0.021880177092026352
37576,0.024117754618941178
37577,0.02658035193397607
37578,0.02928985768814699
37579,0.03227013404298333
37580,0.03554715854962246
37581,0.039149166671815096
37582,0.043106791636762565
37583,0.04745319707621854
37584,0.052224196327079545
37585,0.05745835018438265
37586,0.06319703219480345
37587,0.0694844470555176
37588,0.07636758309398652
37589,0.08389607382673252
37590,0.09212193581269731
37591,0.10109913989485388
37592,0.11088295978685339
37593,0.121529024975942
37594,0.13309198309066805
37595,0.14562364913209183
37596,0.15917048426058258
37597,0.17377020457771467
37598,0.18944727119842378
37599,0.20620696035534633
37600,0.22402766559973072
37601,0.24285106373947746
37602,0.26256982227048575
37603,0.2830127121504753
37604,0.3039274386686506
37605,0.3249623971816089
37606,0.3456501171745505
37607,0.3653975091983353
37608,0.3834909066918581
37609,0.3991260824424691
37610,0.41147227000553616
37611,0.4197712752888239
37612,0.42345688316282304
37613,0.42226193434808074
37614,0.41627414064909585
37615,0.4059173866884055
37616,0.39186651505956654
37617,0.37492931987059036
37618,0.35593396965572305
37619,0.3356462919857342
37620,0.3147231467518403
37621,0.2936958989501837
37622,0.27297376274209895
37623,0.25285768562862787
37624,0.2335582019267801
37625,0.21521338390236217
37626,0.19790498129902567
37627,0.18167204738823903
37628,0.1665220004774011
37629,0.15243937159096665
37630,0.13939259501647783
37631,0.12733920533932272
37632,0.11622976782913944
37633,0.1060108178004873
37634,0.09662703296939282
37635,0.08802281683142531
37636,0.08014343253273129
37637,0.07293579550250343
37638,0.06634900839196572
37639,0.060334702531515884
37640,0.05484723512202412
37641,0.0498437798027484
37642,0.045284339331600185
37643,0.04113170226954397
37644,0.037351360305603265
37645,0.03391139882435962
37646,0.030782370220438823
37647,0.027937157086635116
37648,0.02535083057728695
37649,0.02300050784859363
37650,0.0208652114049325
37651,0.018925732359877313
37652,0.017164498994911584
37653,0.015565451523441617
37654,0.014113923608470634
37655,0.012796530912805054
37656,0.0116010667605119
37657,0.010516404841705495
37658,0.009532408787334136
37659,0.008639848366918735
37660,0.007830322012742304
37661,0.007096185343025969
37662,0.006430485339656257
37663,0.005826899829551331
37664,0.005279681920050882
37665,0.004783609045673712
37666,0.004450048407274396
37667,0.004847460897623123
37668,0.005277664378681652
37669,0.005742964345277844
37670,0.006245766315008561
37671,0.0067885694116321576
37672,0.007373957478790612
37673,0.008004587331206505
37674,0.008683173715091566
37675,0.00941247051606541
37676,0.010195247723257842
37677,0.011034263634808743
37678,0.011932231775637066
37679,0.012891781996753799
37680,0.013915415240927091
37681,0.015005451497369033
37682,0.01616397053433039
37683,0.01739274509990411
37684,0.018693166425483135
37685,0.020066162061212412
37686,0.021512106326548704
37687,0.023036733437665356
37688,0.024925300056122507
37689,0.026940422218356762
37690,0.029085925421088128
37691,0.03136488043182152
37692,0.03377941154362519
37693,0.036330482500498175
37694,0.039017660752086146
37695,0.041838861832342936
37696,0.04479007711749433
37697,0.047865090037342496
37698,0.05105518800594583
37699,0.05434887988903737
37700,0.05773163167812586
37701,0.061185636075764625
37702,0.06468963471462287
37703,0.06821881444182151
37704,0.07174480110363034
37705,0.07523577507066001
37706,0.07865673178637671
37707,0.08196990732472202
37708,0.08513538280612461
37709,0.08811187224762458
37710,0.0908576860619871
37711,0.09498467579384948
37712,0.09910009589025551
37713,0.10302137876780072
37714,0.10669201396315026
37715,0.11005488443467258
37716,0.11305398384525413
37717,0.11563632283105928
37718,0.11775392677957815
37719,0.11936580186730403
37720,0.12043973028306615
37721,0.12095375412936026
37722,0.12089722303457792
37723,0.12027131276842606
37724,0.11908896765348086
37725,0.11737427205688296
37726,0.11516130794685361
37727,0.11249259880328673
37728,0.10941726930098149
37729,0.10598906228962947
37730,0.10226435003622633
37731,0.09830025851454627
37732,0.09415299638984977
37733,0.08987644934655967
37734,0.08552107004907039
37735,0.08113306761033794
37736,0.07675387985539364
37737,0.07241989750475246
37738,0.06816240129050516
37739,0.06400766998198473
37740,0.05997721810434033
37741,0.056088125541201156
37742,0.05235342613158017
37743,0.048782527936241896
37744,0.045492192773046156
37745,0.00021522920868168778
37746,0.00023007338839413176
37747,0.0002516511065224045
37748,0.0002752710485110038
37749,0.000301035500618535
37750,0.0003291295515821304
37751,0.0003597529662311241
37752,0.0003931211690281532
37753,0.0004294662671994828
37754,0.0004690381106778235
37755,0.0005121053851051658
37756,0.0005618665134275631
37757,0.0006168529238927035
37758,0.0006771015127821657
37759,0.0007430989674541709
37760,0.0008153745258837646
37761,0.0008945033260210211
37762,0.0009811099600836864
37763,0.001075872236130781
37764,0.0011795251470526863
37765,0.0012928650443706758
37766,0.0014167540108768748
37767,0.0015521244220649412
37768,0.0016999836813910204
37769,0.0018614191085390263
37770,0.0020376029529055118
37771,0.002229797496314593
37772,0.002439360199355039
37773,0.0026677488345180703
37774,0.0029165265363108833
37775,0.003187366683520602
37776,0.0034820575115916664
37777,0.0038025063334373196
37778,0.004150743224716661
37779,0.004528924004467398
37780,0.004939332313810064
37781,0.005384380564089674
37782,0.005866609491216032
37783,0.006388686015109354
37784,0.0069533990621833495
37785,0.00756365296499536
37786,0.00822245800707124
37787,0.008932917633261381
37788,0.009698211797946719
37789,0.010521575876581556
37790,0.011406274522569919
37791,0.012355569814127455
37792,0.013372683008173689
37793,0.014460749204945833
37794,0.015622764233493545
37795,0.016861523101240686
37796,0.01817954941837147
37797,0.019579015319171167
37798,0.02106165156807767
37799,0.022628647769516102
37800,0.02428054290958481
37801,0.026017106856217297
37802,0.027837213943271634
37803,0.029738710371208923
37804,0.03171827787616322
37805,0.03377129694679427
37806,0.035891713790861174
37807,0.038071916244078095
37808,0.04030262482874581
37809,0.0425728061450219
37810,0.04486961662729337
37811,0.04717838531302436
37812,0.04948264452264048
37813,0.05176421709409091
37814,0.0540033679109345
37815,0.05617902578076837
37816,0.0584533273196728
37817,0.06213461831560778
37818,0.06855921305950893
37819,0.07563877097096985
37820,0.08343786846746612
37821,0.09202686950459037
37822,0.10148226876408059
37823,0.11188699079659269
37824,0.12333061284765344
37825,0.135909464851116
37826,0.1497265395212236
37827,0.16489111556513572
37828,0.18151795310572497
37829,0.19972585523037775
37830,0.21963529190126244
37831,0.24136463459345356
37832,0.2650243241699876
37833,0.29070794725541776
37834,0.31847866152082693
37835,0.3483485925080476
37836,0.3802476057045127
37837,0.413976155718489
37838,0.4491349197208276
37839,0.48502284419411024
37840,0.5204993061848056
37841,0.5538266934365904
37842,0.5825685752885501
37843,0.6037275837776859
37844,0.614372786247254
37845,0.6509605578678468
37846,0.6801951691777447
37847,0.694739531014685
37848,0.6909081584527087
37849,0.6697391175602796
37850,0.6361371209454029
37851,0.5956172431221669
37852,0.5523490081965515
37853,0.5089560042060612
37854,0.4669390067052704
37855,0.4517519673531513
37856,0.4732084958994533
37857,0.49022754915706895
37858,0.5014159518686542
37859,0.5057128425685062
37860,0.502676764150437
37861,0.49262167988358924
37862,0.4765192436177541
37863,0.4557274869858791
37864,0.431690990979223
37865,0.405724133706701
37866,0.37890574151508544
37867,0.35205847811481134
37868,0.32577418907334466
37869,0.3004561879271367
37870,0.2763625108426043
37871,0.3029163702991952
37872,0.334743672153944
37873,0.36990824917711623
37874,0.408756802462872
37875,0.4516700507029896
37876,0.4990644214342422
37877,0.5513919407360105
37878,0.6091352741461793
37879,0.6727887349904605
37880,0.7427918008693052
37881,0.819252036420306
37882,0.9001355240029578
37883,0.9533723826640138
37884,0.891811470430306
37885,0.811059010380769
37886,0.7352442094684061
37887,0.6659134289398041
37888,0.6028938932078112
37889,0.5457340241711942
37890,0.4939389599019586
37891,0.4470286955080524
37892,0.40455478257087824
37893,0.4332209618737347
37894,0.46911758976517065
37895,0.505265635040213
37896,0.5402318435731381
37897,0.571902332325755
37898,0.5974635851151565
37899,0.6137653729998527
37900,0.6182572378723585
37901,0.6101481886857543
37902,0.590837125080051
37903,0.5631741302152221
37904,0.5302823025538417
37905,0.4947863287586345
37906,0.45859026358279736
37907,0.4229561950409983
37908,0.3886661785551481
37909,0.35617105510388863
37910,0.3257021469317946
37911,0.2973486196983171
37912,0.2711092742150439
37913,0.2514630249746749
37914,0.25891146235051316
37915,0.26474919980889605
37916,0.26876457092734407
37917,0.27080378490265905
37918,0.2707860962675192
37919,0.2687122132066659
37920,0.2646642224882611
37921,0.2587970467614201
37922,0.25132318224097727
37923,0.24249360903102488
37924,0.23257802902702798
37925,0.2218470578981466
37926,0.21055802738428733
37927,0.1989450325173466
37928,0.18721305457136053
37929,0.17553550572418244
37930,0.1640543488284447
37931,0.1528819584554542
37932,0.14210401437655973
37933,0.1317828839730883
37934,0.12196111134512003
37935,0.11266476664397367
37936,0.10390651301924791
37937,0.09568832240181885
37938,0.0880038204549441
37939,0.08084027144528702
37940,0.07418023093175007
37941,0.06800290237928956
37942,0.0622852363055013
37943,0.05700280963864257
37944,0.05213052014710012
37945,0.047643127091367726
37946,0.043515665270686496
37947,0.03972375575186704
37948,0.03624383297418589
37949,0.03305330471240727
37950,0.030130658576259742
37951,0.027455526318256682
37952,0.025008715182050705
37953,0.022772213811133285
37954,0.020729178810850804
37955,0.018863906874940238
37956,0.01716179641386658
37957,0.01560930182302835
37958,0.014193882875520815
37959,0.012903951191859542
37960,0.011728815306887052
37961,0.010658625504378584
37962,0.009684319307896547
37963,0.008797568289980533
37964,0.007990726680662271
37965,0.00725678211220218
37966,0.0065893087229677355
37967,0.005982422753855042
37968,0.005430740700953132
37969,0.004929340034461573
37970,0.004473722453087089
37971,0.004059779612722417
37972,0.0036837612460776424
37973,0.003786987463855608
37974,0.004181291268809394
37975,0.004616487865667858
37976,0.005096791156344046
37977,0.005626844550466785
37978,0.006211763871631862
37979,0.006857184378442428
37980,0.007569312258651866
37981,0.008354980977465575
37982,0.009221712882964143
37983,0.010177786491838441
37984,0.011232309896057056
37985,0.012395300744239992
37986,0.013677773258446699
37987,0.015091832745260176
37988,0.01665077804614445
37989,0.018369212341751647
37990,0.020263162672530664
37991,0.022350208456325845
37992,0.02464961916311721
37993,0.02718250113522241
37994,0.029971953301932232
37995,0.033043231209471745
37996,0.03642391834254666
37997,0.040144103115985194
37998,0.04423655911590901
37999,0.04873692510571284
38000,0.053683879898336055
38001,0.05911930532031214
38002,0.06508842800462121
38003,0.071639927447221
38004,0.07882599337616018
38005,0.08670230964901122
38006,0.0953279341247893
38007,0.10476503359223009
38008,0.11507841899398995
38009,0.12633480768817767
38010,0.13860171478243874
38011,0.15194584265770372
38012,0.1664307941742384
38013,0.1821138778206099
38014,0.19904169931134266
38015,0.21724414202298672
38016,0.23672622999249804
38017,0.2574572530069641
38018,0.27935644507285134
38019,0.30227451850936293
38020,0.3259706178308121
38021,0.35008505463162437
38022,0.3741099847795416
38023,0.39736360650574365
38024,0.4189788941065581
38025,0.4379244449276128
38026,0.45307857281245917
38027,0.4633697704167387
38028,0.46796875232618557
38029,0.46647568742077333
38030,0.4590224474242572
38031,0.44623802456516526
38032,0.429095225811859
38033,0.4087116272440375
38034,0.3861782677409686
38035,0.36245192033724954
38036,0.33830947771645853
38037,0.31434532550253425
38038,0.2909914823432129
38039,0.268546109801441
38040,0.24720227236898723
38041,0.22707327471839645
38042,0.20821345448035186
38043,0.19063454941351604
38044,0.17431824786863487
38045,0.15922564519309468
38046,0.14530427831924628
38047,0.13249330398232093
38048,0.12072727220397499
38049,0.10993884545069035
38050,0.10006073079349787
38051,0.091027027026768
38052,0.08277413848116472
38053,0.07524136920039191
38054,0.06837128251627533
38055,0.062109889596583104
38056,0.05640671447950181
38057,0.05121477108840089
38058,0.04649047871562867
38059,0.04219353570877239
38060,0.03828676601734221
38061,0.03473594943899677
38062,0.03150964352779858
38063,0.028579002958615162
38064,0.025917600507197068
38065,0.023501252574188784
38066,0.02130785125548451
38067,0.019317204267271144
38068,0.017510883516191126
38069,0.01587208272119332
38070,0.014385484211823372
38071,0.01303713482356775
38072,0.011814330665798822
38073,0.010705510437629049
38074,0.009700156900656846
38075,0.008788706076793633
38076,0.007962463717664152
38077,0.007213528584526162
38078,0.006534722080459034
38079,0.005919523786813242
38080,0.005362012471361036
38081,0.004856812154542644
38082,0.00468148134381314
38083,0.005103752583188973
38084,0.0055613902689690175
38085,0.006056948162473654
38086,0.006593100308818511
38087,0.00717263551898301
38088,0.007798449246421544
38089,0.008473532413119404
38090,0.009200956694128319
38091,0.009983855724380753
38092,0.01082540164883157
38093,0.011728776399149205
38094,0.01269713705042548
38095,0.013733574593663388
38096,0.014841065459060027
38097,0.016022415147310058
38098,0.017280193378445333
38099,0.018616660258422724
38100,0.020033683102242242
38101,0.021532643749294953
38102,0.023114336473046154
38103,0.02477885693432707
38104,0.02652548306599472
38105,0.028684428799321347
38106,0.03101167986247638
38107,0.03348913979940301
38108,0.036119986626666156
38109,0.0389061879411258
38110,0.041848230414883184
38111,0.04494482211829446
38112,0.04819257034844335
38113,0.051585639712621686
38114,0.05511539780399609
38115,0.058770058928476455
38116,0.062534339968524
38117,0.06638914649939986
38118,0.07031131150357782
38119,0.07427341312760964
38120,0.07824370140758649
38121,0.08218616610776965
38122,0.08606077798206782
38123,0.08982393300683102
38124,0.09342912260434431
38125,0.09682784194364422
38126,0.09997073286302458
38127,0.10385635485850371
38128,0.10854092420453301
38129,0.11301848011197543
38130,0.1172222920881894
38131,0.12108430224779142
38132,0.12453722509347775
38133,0.12751692950371643
38134,0.12996498010594207
38135,0.13183117533640376
38136,0.13307589261275032
38137,0.13367204457977033
38138,0.13360646911366483
38139,0.13288062003126974
38140,0.13151049030910048
38141,0.12952577545963231
38142,0.1269683593093212
38143,0.12389026584555295
38144,0.12035126023629449
38145,0.1164162956839888
38146,0.11215299178360151
38147,0.10762929997567597
38148,0.10291147019701194
38149,0.09806238780609358
38150,0.0931403078091305
38151,0.08819797866995091
38152,0.08328212260172828
38153,0.07843322335839184
38154,0.07368556502822302
38155,0.06906746437568885
38156,0.06460164290963158
38157,0.06030569127337533
38158,0.05619258629158178
38159,0.05227122899696445
38160,0.04854846089746174
38161,0.04728287769239414
38162,0.0002040284847345937
38163,0.00022011512230664935
38164,0.00024071697804270886
38165,0.00026318338835619074
38166,0.00028767471056060924
38167,0.0003143639690361135
38168,0.0003434377013106888
38169,0.0003750968383135263
38170,0.000409651118351236
38171,0.0004497703273780774
38172,0.0004937362234479886
38173,0.0005419060761936036
38174,0.0005946686781330308
38175,0.0006524468803934374
38176,0.0007157002943834387
38177,0.0007849281638994945
38178,0.0008606724109821146
38179,0.000943520857346511
38180,0.0010341106213442581
38181,0.0011331316881045231
38182,0.001241330647684616
38183,0.001359514592650218
38184,0.001488555162416215
38185,0.0016293927168102855
38186,0.0017830406155632823
38187,0.001950589573662202
38188,0.002133212054591666
38189,0.0023321666542964773
38190,0.002548802418069449
38191,0.002784563020346428
38192,0.003040990723409621
38193,0.003319730015095436
38194,0.0036225308076117397
38195,0.003951251059340997
38196,0.004307858658909581
38197,0.0046944323857425
38198,0.005113161733748808
38199,0.0055663453547178
38200,0.006056387845566644
38201,0.006585794569010845
38202,0.007157164160938305
38203,0.00777317834037816
38204,0.008436588600354102
38205,0.009150199321317476
38206,0.009916846814890207
38207,0.010739373776418345
38208,0.011620598603023084
38209,0.012563279022780042
38210,0.01357006948445225
38211,0.014643471780768904
38212,0.01578577842737878
38213,0.0169990084010057
38214,0.018284834961517348
38215,0.019644505451799868
38216,0.021078753195125945
38217,0.0225877019006794
38218,0.024170763351887035
38219,0.025826529595364203
38220,0.02755266137380277
38221,0.02934577515267018
38222,0.031201331770300156
38223,0.03311353047730175
38224,0.03507521289662477
38225,0.03707778218929213
38226,0.03911114339699122
38227,0.04116367148001738
38228,0.04322221389144591
38229,0.04527213452856075
38230,0.04729740547839438
38231,0.04928075202893622
38232,0.051775553392321406
38233,0.05717003953303372
38234,0.06312253795148963
38235,0.06968985014827016
38236,0.07693432631504123
38237,0.08492434049922656
38238,0.09373478423681868
38239,0.10344757011664105
38240,0.1141521318548206
38241,0.12594590033110495
38242,0.13893472458310385
38243,0.15323319129967022
38244,0.16896477329139356
38245,0.18626170260654965
38246,0.20526441073364113
38247,0.22612029574713535
38248,0.24898144605758135
38249,0.27400074163623833
38250,0.3013254127524676
38251,0.33108656998488684
38252,0.3633822631906703
38253,0.39824999395158
38254,0.4356218117370084
38255,0.47525044355765667
38256,0.5165876578122482
38257,0.5585874954463311
38258,0.599408268569186
38259,0.6360440928599408
38260,0.6641457797146646
38261,0.6787427994993089
38262,0.676478513219337
38263,0.6579144349157385
38264,0.6287885445403619
38265,0.6260544946648118
38266,0.6106228456929275
38267,0.585100269719129
38268,0.5528908732691029
38269,0.5170711020698103
38270,0.4799425141172919
38271,0.44304916026445107
38272,0.4139811082555776
38273,0.43155581212096894
38274,0.44528033514079585
38275,0.4541925806211121
38276,0.4575911171786437
38277,0.45519120743831043
38278,0.4471949414182034
38279,0.43424105650567546
38280,0.4172593257795631
38281,0.3972940156164535
38282,0.3753559331092037
38283,0.35233027063577427
38284,0.3289376568019515
38285,0.30573207798397567
38286,0.28311863104101326
38287,0.2720308927590488
38288,0.30042726805021563
38289,0.3317453585604449
38290,0.3662674288946086
38291,0.404292876130001
38292,0.44613178825629807
38293,0.4920907447351774
38294,0.5424421019227804
38295,0.5973554527597807
38296,0.6567338056065627
38297,0.7197795617837238
38298,0.7836873632426835
38299,0.8393805900054945
38300,0.8628045175609901
38301,0.83455547226467
38302,0.7772113379582144
38303,0.7131394738248178
38304,0.6503959734641743
38305,0.5914605009652634
38306,0.537021404161795
38307,0.48713506422026903
38308,0.4416160605793364
38309,0.4181366436319326
38310,0.4569201717254198
38311,0.4977772127424658
38312,0.5399451783624586
38313,0.5820198969455012
38314,0.6215967798169427
38315,0.6549172157748113
38316,0.6770125410029323
38317,0.6832406531903725
38318,0.6720435938382733
38319,0.6461380367763698
38320,0.6105233201960542
38321,0.569896067246099
38322,0.5275981886097423
38323,0.48570146551235727
38324,0.44539066302829156
38325,0.407293585673298
38326,0.3717019637957197
38327,0.33870793566193175
38328,0.3082865203544921
38329,0.2803454442234905
38330,0.2762917156200567
38331,0.2850980396090298
38332,0.29203445636091163
38333,0.29682362726603523
38334,0.29926158279180776
38335,0.2992404184977339
38336,0.2967610831796179
38337,0.29193326407625714
38338,0.28496239678875684
38339,0.27612683928279136
38340,0.2657500945298841
38341,0.25417314016739767
38342,0.24173073057471534
38343,0.2287337403633508
38344,0.2154579473594315
38345,0.2021385113073946
38346,0.18896885619308645
38347,0.17610257256548512
38348,0.1636571298646677
38349,0.15171846764921798
38350,0.14034581778930613
38351,0.1295763482984399
38352,0.1194293990791187
38353,0.10991020415266564
38354,0.1010130747616648
38355,0.09272406498242354
38356,0.08502316646843276
38357,0.07788608958150316
38358,0.07128569009945739
38359,0.06519309772496566
38360,0.05957859720919984
38361,0.054412306551296134
38362,0.049664690315509644
38363,0.045306940093861235
38364,0.04131124875463464
38365,0.03765100042959085
38366,0.03430089419518835
38367,0.03123701604236657
38368,0.028436870933759288
38369,0.025879384440003525
38370,0.023544881554453386
38371,0.021415048741105596
38372,0.019472884015017625
38373,0.017702638837403938
38374,0.01608975478618799
38375,0.014620797301354512
38376,0.013283388273377772
38377,0.01206613881789951
38378,0.010958583240684874
38379,0.009951114927329922
38380,0.009034924678892872
38381,0.00820194184670801
38382,0.007444778488292654
38383,0.006756676664307915
38384,0.006131458918171312
38385,0.005563481920436528
38386,0.005047593215639456
38387,0.004579090976876849
38388,0.004153686650442127
38389,0.0037674703573797232
38390,0.0038355881033787756
38391,0.004235930992651701
38392,0.004677935011224586
38393,0.005165914686433482
38394,0.00570462770792217
38395,0.006299319768611277
38396,0.0069557738091668795
38397,0.007680364070055848
38398,0.00848011538578886
38399,0.009362768187047964
38400,0.010336849707512386
38401,0.011411751922551847
38402,0.012597816775483842
38403,0.013906429272344367
38404,0.015350119046167853
38405,0.016942671004032333
38406,0.018699245671184708
38407,0.020636509831893305
38408,0.02277277803031041
38409,0.02512816542867638
38410,0.02772475241424216
38411,0.03058676118654598
38412,0.03374074432489894
38413,0.037215785007860464
38414,0.04104370809981836
38415,0.04525930069135238
38416,0.04990053982191997
38417,0.05500882394749276
38418,0.060629203136420694
38419,0.06681060084027823
38420,0.07360601719628511
38421,0.08107269990416112
38422,0.08927226341022704
38423,0.09827072990799537
38424,0.10813845580654881
38425,0.11894989381731702
38426,0.1307831222524637
38427,0.14371904753035036
38428,0.15784015046999905
38429,0.17322859787333428
38430,0.18996347287479137
38431,0.20811678360393857
38432,0.22774778115149755
38433,0.24889494513434687
38434,0.2715647713919351
38435,0.2957162265806414
38436,0.32123945865380377
38437,0.3479271965925363
38438,0.3754375541699258
38439,0.40324836382818113
38440,0.4306070169712114
38441,0.45648801877493655
38442,0.4795844681832747
38443,0.49837592837876216
38444,0.5113173126286091
38445,0.51715165790778
38446,0.5152539451753871
38447,0.5058316823481804
38448,0.4898561391864515
38449,0.4687692215060304
38450,0.44413625664220235
38451,0.41738887524153373
38452,0.3896994368998352
38453,0.3619564717666431
38454,0.3347940871616401
38455,0.3086404445880054
38456,0.2837666171518698
38457,0.2603283087135448
38458,0.238398751166507
38459,0.217993548063072
38460,0.19908897357850694
38461,0.18163524637606066
38462,0.1655660592746764
38463,0.1508053640288256
38464,0.13727216112453494
38465,0.12488384605835468
38466,0.11355851353348999
38467,0.10321651050238018
38468,0.09378144866648495
38469,0.08518082901301349
38470,0.07734638910900014
38471,0.07021425365022549
38472,0.0637249468873606
38473,0.057823309666604567
38474,0.05245835224485399
38475,0.047583065571130255
38476,0.04315420751072477
38477,0.039132075913438924
38478,0.03548027705175696
38479,0.03216549546048967
38480,0.029157269365299526
38481,0.026427774524954647
38482,0.02395161830751805
38483,0.021705645082836504
38484,0.019668753475181537
38485,0.01782172563053844
38486,0.016147068375371044
38487,0.014628865949633012
38488,0.013252643865239257
38489,0.012005243356242763
38490,0.010874705836556316
38491,0.009850166756122406
38492,0.008921758240077807
38493,0.008080519902465874
38494,0.007318317242474255
38495,0.006627767054036999
38496,0.006002169306697369
38497,0.005435444985200063
38498,0.004922079406122454
38499,0.004918071733147378
38500,0.005366050610924868
38501,0.005852102729593557
38502,0.006379049314128043
38503,0.006949854735319942
38504,0.0075676221963248864
38505,0.008235586701865399
38506,0.008957104811075102
38507,0.009735640617246388
38508,0.01057474733889549
38509,0.011478043848360778
38510,0.012449185409039854
38511,0.013491827843592675
38512,0.014609584317211878
38513,0.01580597389776412
38514,0.01708436105494893
38515,0.01844788529182368
38516,0.01989938017396802
38517,0.021441281145781782
38518,0.023075521713166635
38519,0.024803417841817818
38520,0.026625540786199716
38521,0.0285415790417947
38522,0.030550190717048172
38523,0.03300790230988901
38524,0.035696118953425754
38525,0.03855742154238109
38526,0.04159502107876115
38527,0.04481057914716288
38528,0.048203864597048125
38529,0.05177237594698286
38530,0.05551093348767001
38531,0.05941124803007198
38532,0.0634614769671127
38533,0.0676457828143541
38534,0.07194391460862964
38535,0.0763308382944115
38536,0.08077644816730231
38537,0.08524539700809529
38538,0.08969708691413941
38539,0.09408586494700204
38540,0.0983614662916576
38541,0.10246974131418082
38542,0.10635369052227339
38543,0.10995481227788236
38544,0.11345101184485429
38545,0.11878527387401545
38546,0.12390131098112678
38547,0.12872031188085803
38548,0.1331610801510356
38549,0.13714259421909053
38550,0.14058698601733702
38551,0.1434227854635725
38552,0.1455882161610659
38553,0.14703428247204847
38554,0.14772737181603166
38555,0.14765111749152726
38556,0.14680732835581484
38557,0.14521588535090965
38558,0.1429136161150696
38559,0.139952268168537
38560,0.13639578933876903
38561,0.1323171775677744
38562,0.12779517582318647
38563,0.12291106494618927
38564,0.1177457577298032
38565,0.11237733402226233
38566,0.10687909134807483
38567,0.10131812770574168
38568,0.09575442826491562
38569,0.090240397449043
38570,0.08482076143841405
38571,0.0795327609544181
38572,0.07440655717692105
38573,0.06946578179107242
38574,0.06472817294031878
38575,0.060206250403542334
38576,0.05590799436629344
38577,0.051837501993278794
38578,0.04983061441922392
38579,0.00018032887666725886
38580,0.00019266143605963486
38581,0.00021045048078327392
38582,0.00023003744352279024
38583,0.0002513842998809864
38584,0.0002746409156282196
38585,0.00029996881975901285
38586,0.00032793558012431356
38587,0.00036001622790948247
38588,0.0003951701954783638
38589,0.0004336828763197534
38590,0.00047586488367953373
38591,0.0005220540917950448
38592,0.0005726178137838371
38593,0.0006279551206490161
38594,0.000688499305096821
38595,0.0007547204928675543
38596,0.0008271284030187744
38597,0.0009062752570246975
38598,0.0009927588346170866
38599,0.0010872256719329854
38600,0.0011903743946895372
38601,0.0013029591757036192
38602,0.001425793302035354
38603,0.001559752832271622
38604,0.001705780318883516
38605,0.0018648885640861349
38606,0.0020381643700894347
38607,0.002226772235936997
38608,0.0024319579431624004
38609,0.002655051961124399
38610,0.0028974725899858656
38611,0.003160728744755908
38612,0.003446422267507314
38613,0.0037562496367188527
38614,0.0040920029226062405
38615,0.004455569815269747
38616,0.00484893252852827
38617,0.005274165356531476
38618,0.005733430632843769
38619,0.006228972813003505
38620,0.006763110372065814
38621,0.007338225179025226
38622,0.007956748981220252
38623,0.008621146605078725
38624,0.009333895456458784
38625,0.010097460886382734
38626,0.010914266978634204
38627,0.01178666231752064
38628,0.012716880310707905
38629,0.013706993677657002
38630,0.014758862773703543
38631,0.015874077508687145
38632,0.017053892743208267
38633,0.01829915721131792
38634,0.019610236231969426
38635,0.020986928738664316
38636,0.02242837948209475
38637,0.023932987646991075
38638,0.025498313571613643
38639,0.027120985761917207
38640,0.028796610942193702
38641,0.030519690462514074
38642,0.03228354696429766
38643,0.03408026575252514
38644,0.035900655789386025
38645,0.03773423555189238
38646,0.03956924911867462
38647,0.041392717696870196
38648,0.04319053129709681
38649,0.047407728037705224
38650,0.05236957401290892
38651,0.05784888271927053
38652,0.06389920143091776
38653,0.07057951429166447
38654,0.07795476515626042
38655,0.08609642138801439
38656,0.09508307831308231
38657,0.10500110226549507
38658,0.11594530745755413
38659,0.128019657812117
38660,0.14133797867727427
38661,0.15602465388093337
38662,0.17221526906994103
38663,0.19005713978200242
38664,0.20970962734676313
38665,0.23134408923139055
38666,0.2551432184416251
38667,0.2812993733553154
38668,0.31001123768303535
38669,0.34147769074540335
38670,0.3758869363779405
38671,0.4133973826831772
