cell_code,weight
136359,8.7859937366199e-08
136360,9.365475543229525e-08
136361,9.981728533810309e-08
136362,1.0636969010221102e-07
136363,1.133353749237683e-07
136364,1.2073904936058838e-07
136365,1.2860679202669633e-07
136366,1.3696611786271556e-07
136367,1.4584604802907897e-07
136368,1.5527718246810674e-07
136369,1.6529177517644316e-07
136370,1.7592381222416096e-07
136371,1.8720909255099428e-07
136372,1.9918531156354778e-07
136373,2.1189214754998557e-07
136374,2.2537135092048456e-07
136375,2.3966683627268345e-07
136376,2.5482477727134385e-07
136377,2.7089370432044236e-07
136378,2.8792460499390806e-07
136379,3.0597102717807565e-07
136380,3.250891848646719e-07
136381,3.453380665176842e-07
136382,3.667795459207004e-07
136383,3.8947849539335285e-07
136384,4.1350290124600005e-07
136385,4.389239813210617e-07
136386,4.6581630444709386e-07
136387,4.942579116079688e-07
136388,5.243304386041842e-07
136389,5.561192399564236e-07
136390,5.897135137730293e-07
136391,6.252064272728308e-07
136392,6.626952426230834e-07
136393,7.022814427186585e-07
136394,7.440708564936159e-07
136395,7.881737833194488e-07
136396,8.347051160057954e-07
136397,8.83784461879458e-07
136398,9.355362613758227e-07
136399,9.900899035337756e-07
136400,1.0475798377404848e-06
136401,1.1081456810266634e-06
136402,1.1719323201655997e-06
136403,1.2390900077811598e-06
136404,1.3097744516206237e-06
136405,1.3841468960982764e-06
136406,1.462374195165166e-06
136407,1.5446288755093641e-06
136408,1.6310891890402504e-06
136409,1.721939153559303e-06
136410,1.8173685804695761e-06
136411,1.91757308832664e-06
136412,2.0227541009851614e-06
136413,2.133118829048832e-06
136414,2.248880233286428e-06
136415,2.3702569686348103e-06
136416,2.4974733073702466e-06
136417,2.6307590399941567e-06
136418,1.5292237548164986e-07
136419,1.6544325167382447e-07
136420,1.7898635518252618e-07
136421,1.9363484015758908e-07
136422,2.0947859362675613e-07
136423,2.2661477734632298e-07
136424,2.451484129065217e-07
136425,2.651930135062895e-07
136426,2.8687126607741327e-07
136427,3.103157677235047e-07
136428,3.3566982074629794e-07
136429,3.6308829086208774e-07
136430,3.927385335661585e-07
136431,4.2480139398491913e-07
136432,4.5947228596572725e-07
136433,4.969623565954333e-07
136434,5.37499742812319e-07
136435,5.813309272850711e-07
136436,6.287222012787305e-07
136437,6.799612428142504e-07
136438,7.353588190578393e-07
136439,7.952506225516746e-07
136440,8.599992516223008e-07
136441,9.299963460797423e-07
136442,1.0056648901533238e-06
136443,1.0874616955025576e-06
136444,1.1758800780973334e-06
136445,1.2714527437853527e-06
136446,1.374754898460267e-06
136447,1.4864075999161638e-06
136448,1.607081369727681e-06
136449,1.737500084834982e-06
136450,1.8784451699443908e-06
136451,2.0307601133844947e-06
136452,2.1953553306889564e-06
136453,2.373213401917864e-06
136454,2.5653947105845736e-06
136455,2.7730435140317274e-06
136456,2.997394477203858e-06
136457,3.239779704002546e-06
136458,3.50163630278945e-06
136459,3.7845145251289426e-06
136460,4.090086519543995e-06
136461,4.42015574490118e-06
136462,4.776667091050727e-06
136463,5.1617177575324305e-06
136464,5.577568944522113e-06
136465,6.02665841374418e-06
136466,6.51161398081665e-06
136467,7.035268004431063e-06
136468,7.600672941904996e-06
136469,8.211118044979214e-06
136470,8.870147274268674e-06
136471,9.581578515513221e-06
136472,1.0349524185707915e-05
136473,1.1178413322318129e-05
136474,1.207301525409408e-05
136475,1.3038464957478924e-05
136476,1.4080290208239115e-05
136477,1.520444064371564e-05
136478,1.641731885697155e-05
136479,1.7725813650063433e-05
136480,1.913733557965209e-05
136481,2.0659854934141195e-05
136482,2.230194228743453e-05
136483,2.4072811780162035e-05
136484,2.5982367284758335e-05
136485,2.8041251615991624e-05
136486,3.0260898953314885e-05
136487,3.2653590645614565e-05
136488,3.5232514572414807e-05
136489,3.8011828238162345e-05
136490,4.100672577767566e-05
136491,4.42335090509468e-05
136492,4.770966300394897e-05
136493,5.1453935468626685e-05
136494,5.548642156946219e-05
136495,5.982865289549054e-05
136496,6.45036915849398e-05
136497,6.953622945423234e-05
136498,7.49526922833197e-05
136499,8.078134934453343e-05
136500,8.705242823155126e-05
136501,9.379823500783893e-05
136502,0.0001010532796490244
136503,0.00010885440670003644
136504,0.00011724093100422273
136505,0.00012625477828671027
136506,0.00013594063028644367
136507,0.00014634607402895226
136508,0.00015752175471304852
136509,0.00016952153154734217
136510,0.00018240263571434642
136511,0.00019622582945857774
136512,0.00021105556508777728
136513,0.0002269601424402027
136514,0.0002440118631028008
136515,0.00026228717936158666
136516,0.00028186683552324036
136517,0.00030283599886206185
136518,0.0003252843770152714
136519,0.0003493063181683253
136520,0.00037500088983672124
136521,0.0004024719314580587
136522,0.0004318280753546833
136523,0.00046318272991039344
136524,0.0004966540180225239
136525,0.0005323646630426262
136526,0.0005704418135057626
136527,0.0006110167969731985
136528,0.0006542247922818438
136529,0.0007002044084154209
136530,0.00074909715710099
136531,0.0008010468051095717
136532,0.0008561985911275391
136533,0.0009146982910012407
136534,0.0009766911141858162
136535,0.0010423204134080593
136536,0.0011117261889535821
136537,0.0011850433686992822
136538,0.0012623998451400825
136539,0.0013439142513328862
136540,0.001429693459052651
136541,0.0015198297847018678
136542,0.0016143978918376632
136543,0.0017134513838058963
136544,0.0018170190861462655
136545,0.0019251010264174347
136546,0.0020376641291524936
136547,0.002154637656045883
136548,0.002275908436412835
136549,0.0024013159506062554
136550,0.002530647349474184
136551,0.002663632515990859
136552,0.0027999393005815466
136553,0.00293916908879154
136554,0.003080852887881856
136555,0.0032244481463069947
136556,0.0033693365450114788
136557,0.00351482301973555
136558,0.0036601362862208465
136559,0.0038044311421210554
136560,0.003946792807069435
136561,0.004086243532280627
136562,0.00422175166021914
136563,0.004352243241100855
136564,0.004476616215621301
136565,0.004593757053693649
136566,0.004702559601068674
136567,0.004801945736333806
136568,0.004890887289693859
136569,0.004968428534355496
136570,0.005033708445070218
136571,0.005085981840397682
136572,0.005124638497879252
136573,0.005149219363393729
136574,0.00515942907110966
136575,0.005155144145862593
136576,0.00513641646596648
136577,0.005103471805879446
136578,0.005056703534895447
136579,0.004996661798294863
136580,0.004924038730152909
136581,0.004839650424706016
136582,0.00474441651369727
136583,0.004639338254911204
136584,0.004525476033253732
136585,0.004403927117113606
136586,0.004275804410494341
136587,0.004142216809057607
136588,0.004004251619832149
136589,0.0038629593529297714
136590,0.0037193410500138005
136591,0.003574338186532023
136592,0.003428825077954993
136593,0.003283603636816118
136594,0.0031394002673181542
136595,0.0029968646460285264
136596,0.002856570117987528
136597,0.0027190154340571565
136598,0.0025846275640359147
136599,0.0024537653375957696
136600,0.00232672368845564
136601,0.002203738303850329
136602,0.0020849905092470513
136603,0.001970612245856367
136604,0.0018606910246743423
136605,0.00175527476485121
136606,0.0016543764456878334
136607,0.0015579785203332652
136608,0.0014660370552891063
136609,0.0013784855732363224
136610,0.0012952385876852245
136611,0.001216194826751926
136612,0.0011412401502476478
136613,0.0010702501694955747
136614,0.0010030925831169186
136615,0.0009396292446889242
136616,0.0008797179798844058
136617,0.0008232141716421762
136618,0.0007699721322522915
136619,0.0007198462811072756
136620,0.0006726921463862123
136621,0.0006283672081985033
136622,0.0005867315997964749
136623,0.000547648682433593
136624,0.0005109855083478375
136625,0.00047661318522649
136626,0.00044440715438896804
136627,0.0004142473938305528
136628,0.0003860185562178087
136629,0.00035961005092742065
136630,0.0003349160782810669
136631,0.0003118356232540138
136632,0.0002902724151259713
136633,0.0002701348587993532
136634,0.0002513359428309889
136635,0.0002337931286061504
136636,0.00021742822452544598
136637,0.00020216724857222818
136638,0.00018794028217694042
136639,0.00017468131789149673
136640,0.0001623281030275011
136641,0.00015082198109319162
136642,0.00014010773258180283
136643,0.00013013341641517418
136644,0.00012085021312771599
136645,0.00011221227068417869
136646,0.00010417655365739707
136647,9.670269634660952e-05
136648,8.975286029082849e-05
136649,8.329159652285013e-05
136650,7.728571281591895e-05
136651,7.170414609504446e-05
136652,6.651784011688251e-05
136653,6.169962846453767e-05
136654,5.7224122855314626e-05
136655,5.3067606719194455e-05
136656,4.9207933972617105e-05
136657,4.562443288509123e-05
136658,4.229781491441902e-05
136659,3.921008836919465e-05
136660,3.6344476744071456e-05
136661,3.368534156353718e-05
136662,3.12181095630856e-05
136663,2.8929204032297338e-05
136664,2.6805980142055285e-05
136665,2.483666407759049e-05
136666,2.301029579998877e-05
136667,2.131667526092833e-05
136668,1.9746311898552067e-05
136669,1.8290377246304673e-05
136670,1.694066049112494e-05
136671,1.5689526822429714e-05
136672,1.4529878418744962e-05
136673,1.3455117924513806e-05
136674,1.2459114275467655e-05
136675,1.1536170736894816e-05
136676,1.068099502513276e-05
136677,9.888671388579205e-06
136678,9.154634530431378e-06
136679,8.474645261178877e-06
136680,7.844767774568514e-06
136681,7.26134844630469e-06
136682,6.720996060129706e-06
136683,6.220563371129981e-06
136684,5.757129921127244e-06
136685,5.327986025832226e-06
136686,4.930617858056507e-06
136687,4.562693555696045e-06
136688,4.222050287416736e-06
136689,3.906682212988594e-06
136690,3.6147292790364253e-06
136691,3.3444667946020913e-06
136692,3.094295734353742e-06
136693,2.862733720534329e-06
136694,2.648406637822835e-06
136695,2.450040838191785e-06
136696,2.2664558955909567e-06
136697,2.096557872876851e-06
136698,1.9393330658458274e-06
136699,1.7938421915244313e-06
136700,1.6592149900282387e-06
136701,1.5346452113287588e-06
136702,1.419385960171699e-06
136703,1.3127453741768908e-06
136704,1.2140826118253568e-06
136705,1.1228041286092666e-06
136706,1.038360221091254e-06
136707,9.602418199964651e-07
136708,8.879775147487975e-07
136709,8.211307930680168e-07
136710,7.592974803704588e-07
136711,7.021033647687776e-07
136712,6.492019944492074e-07
136713,6.002726351227079e-07
136714,5.550183761031463e-07
136715,5.131643743649795e-07
136716,4.744562266784987e-07
136717,4.3865846061582743e-07
136718,4.055531358688802e-07
136719,6.877794450999822e-06
136720,6.81825343673784e-06
136721,6.755629767460195e-06
136722,6.690026417429059e-06
136723,6.621550320665411e-06
136724,6.550312060794878e-06
136725,6.476425553961504e-06
136726,6.400007726158367e-06
136727,6.3211781863290765e-06
136728,6.2400588965867064e-06
136729,6.1567738408866004e-06
136730,6.071448693468554e-06
136731,5.984210488357701e-06
136732,5.895187291180869e-06
136733,5.8045078745150965e-06
136734,5.7123013979403466e-06
136735,5.6186970939184146e-06
136736,5.52382396056353e-06
136737,5.427810462312141e-06
136738,5.330784239434272e-06
136739,5.232871827263064e-06
136740,5.155701147553963e-06
136741,3.360442620112399e-09
136742,2.600151519003146e-08
136743,2.777658642559556e-08
136744,2.9669321655218977e-08
136745,3.168723142571544e-08
136746,3.383828210827905e-08
136747,3.6130921652510864e-08
136748,3.857410664118708e-08
136749,4.1177330698892574e-08
136750,4.395065430875548e-08
136751,4.690473609253078e-08
136752,5.0050865610233296e-08
136753,5.3400997736322596e-08
136754,5.696778867015948e-08
136755,6.076463363900821e-08
136756,6.480570635226415e-08
136757,6.910600026581944e-08
136758,7.368137171550449e-08
136759,7.854858497836785e-08
136760,8.372535932012063e-08
136761,8.923041808639299e-08
136762,9.508353989445255e-08
136763,1.0130561198075208e-07
136764,1.0791868575800402e-07
136765,1.1494603463348081e-07
136766,1.2241221413776708e-07
136767,1.303431244103425e-07
136768,1.3876607508499594e-07
136769,1.4770985261418566e-07
136770,1.5720479006705916e-07
136771,1.6728283943078097e-07
136772,1.7797764643917755e-07
136773,1.8932462794636697e-07
136774,2.0136105185595316e-07
136775,2.1412611960855887e-07
136776,2.2766105122179774e-07
136777,2.4200917286729085e-07
136778,2.572160069589047e-07
136779,2.73329364715005e-07
136780,2.903994411451488e-07
136781,3.084789123981749e-07
136782,3.2762303539411825e-07
136783,3.4788974964668987e-07
136784,3.6933978116613153e-07
136785,3.920367483141561e-07
136786,4.1604726946322704e-07
136787,4.414410722917183e-07
136788,4.6829110452431366e-07
136789,4.966736459035674e-07
136790,5.266684211535512e-07
136791,5.583587136701058e-07
136792,5.91831479644411e-07
136793,6.271774622971419e-07
136794,6.644913058697324e-07
136795,7.038716689867989e-07
136796,7.454213369701439e-07
136797,7.892473326493112e-07
136798,8.354610251771503e-07
136799,8.841782363206518e-07
136800,9.355193436580739e-07
136801,9.896093800726877e-07
136802,1.0465781288917526e-06
136803,1.1065602139765884e-06
136804,1.169695184025792e-06
136805,1.236127590309361e-06
136806,1.3060070570062085e-06
136807,1.3794883432722576e-06
136808,1.4567313961205257e-06
136809,1.5379013931490115e-06
136810,1.6231687741068303e-06
136811,1.712709260244356e-06
136812,1.8067038603492446e-06
136813,1.9053388623276016e-06
136814,2.008805809148709e-06
136815,2.11730145793268e-06
136816,2.23102772092399e-06
136817,1.2877804940829538e-07
136818,1.3931417546640723e-07
136819,1.5070977228704567e-07
136820,1.6303468900791996e-07
136821,1.763644244069365e-07
136822,1.907805810368336e-07
136823,2.0637135556395547e-07
136824,2.2323206816491578e-07
136825,2.4146573405630746e-07
136826,2.6118368047072836e-07
136827,2.825062126485603e-07
136828,3.0556333269035616e-07
136829,3.30495515410838e-07
136830,3.5745454565385087e-07
136831,3.866044218696973e-07
136832,4.181223311239105e-07
136833,4.5219970110132363e-07
136834,4.890433350934764e-07
136835,5.288766364125661e-07
136836,5.719409291641095e-07
136837,6.184968828347945e-07
136838,6.688260487148128e-07
136839,7.23232516777452e-07
136840,7.820447022856828e-07
136841,8.456172720891846e-07
136842,9.143332213181438e-07
136843,9.886061119762787e-07
136844,1.0688824857875417e-06
136845,1.1556444645631932e-06
136846,1.249412552331547e-06
136847,1.3507486545161824e-06
136848,1.4602593305637801e-06
136849,1.578599297614246e-06
136850,1.706475204078123e-06
136851,1.8446496933444248e-06
136852,1.993945779290404e-06
136853,2.1552515568088156e-06
136854,2.32952527221354e-06
136855,2.5178007801354085e-06
136856,2.7211934153837816e-06
136857,2.940906310229575e-06
136858,3.178237189670008e-06
136859,3.434585679467855e-06
136860,3.711461164125743e-06
136861,4.010491234463961e-06
136862,4.333430767124038e-06
136863,4.682171681125179e-06
136864,5.058753419561525e-06
136865,5.465374207649957e-06
136866,5.904403141623844e-06
136867,6.3783931664226565e-06
136868,6.890095003750818e-06
136869,7.442472095875487e-06
136870,8.038716634499593e-06
136871,8.682266748183928e-06
136872,9.376824926094966e-06
136873,1.0126377760319912e-05
136874,1.0935217093605843e-05
136875,1.1807962664138084e-05
136876,1.2749586343854122e-05
136877,1.3765438071779918e-05
136878,1.4861273588944721e-05
136879,1.604328408655539e-05
136880,1.7318127884246953e-05
136881,1.8692964260339192e-05
136882,2.017548956105542e-05
136883,2.17739757205454e-05
136884,2.3497311328223183e-05
136885,2.5355045384291073e-05
136886,2.73574338882818e-05
136887,2.9515489408881234e-05
136888,3.184103378607088e-05
136889,3.4346754118579675e-05
136890,3.7046262190590674e-05
136891,3.995415749138648e-05
136892,4.308609397991229e-05
136893,4.645885074279456e-05
136894,5.0090406688880844e-05
136895,5.400001941549758e-05
136896,5.820830837094535e-05
136897,6.273734242382583e-05
136898,6.761073193208204e-05
136899,7.285372538256462e-05
136900,7.849331064484142e-05
136901,8.455832085012075e-05
136902,9.107954486670694e-05
136903,9.808984229646501e-05
136904,0.00010562426286125546
136905,0.00011372016998310206
136906,0.00012241736828570187
136907,0.00013175823465631317
136908,0.00014178785240461376
136909,0.00015255414793699342
136910,0.00016410802922915953
136911,0.00017650352522481308
136912,0.00018979792511132675
136913,0.00020405191622246415
136914,0.00021932971909068583
136915,0.00023569921791484946
136916,0.000253232084420306
136917,0.00027200389276463554
136918,0.0002920942227805871
136919,0.00031358674844525486
136920,0.00033656930801822204
136921,0.00036113395179871046
136922,0.00038737696291025114
136923,0.00041539884592924943
136924,0.00044530427752982187
136925,0.0004772020126213543
136926,0.0005112047387084499
136927,0.0005474288704082619
136928,0.000585994275222769
136929,0.0006270239207912853
136930,0.0006706434329530489
136931,0.000716980553046958
136932,0.0007661644819868204
136933,0.0008183250978037412
136934,0.0008735920325780887
136935,0.0009320935940369273
136936,0.0009939555166243114
136937,0.0010592995266298774
136938,0.0011282417060674867
136939,0.001200890640528485
136940,0.0012773453373078898
136941,0.0013576929018494011
136942,0.0014420059631271504
136943,0.0015303398421465126
136944,0.0016227294624857793
136945,0.0017191860079079208
136946,0.0018196933397425779
136947,0.0019242041961604183
136948,0.0020326362067989425
136949,0.002144867769570257
136950,0.0022607338519357104
136951,0.0023800217964140766
136952,0.002502467229399799
136953,0.002627750193117442
136954,0.002755491642103765
136955,0.0028852504670808985
136956,0.0030165212292295484
136957,0.003148732805106008
136958,0.0032812481548359037
136959,0.003413365431513533
136960,0.0035443206454680147
136961,0.0036732920806893383
136962,0.00379940662986219
136963,0.003921748167220579
136964,0.004039368013727249
136965,0.0041512974670398165
136966,0.004256562271101783
136967,0.0043541987906568925
136968,0.0044432715402513085
136969,0.004522891603045758
136970,0.0045922353712539435
136971,0.004650562957332064
136972,0.004697235573038499
136973,0.004731731160595549
136974,0.0047536575921298735
136975,0.004762762832240968
136976,0.004758941581314275
136977,0.0047422380767675075
136978,0.004712844914378951
136979,0.004671097947825023
136980,0.004617467515874656
136981,0.004552546418226018
136982,0.004477035199930603
136983,0.004391725401647817
136984,0.00429748148405238
136985,0.004195222139674841
136986,0.004085901668560398
136987,0.003970492022852581
136988,0.0038499660291851307
136989,0.0037252821867305853
136990,0.0035973713226001946
136991,0.003467125273407858
136992,0.0033353876587529905
136993,0.0032029467236462704
136994,0.0030705301550016223
136995,0.0029388017230048222
136996,0.002808359560811945
136997,0.0026797358740085356
136998,0.0025533978623459566
136999,0.0024297496379615596
137000,0.0023091349340634264
137001,0.0021918404135661124
137002,0.0020780994063301075
137003,0.001968095924755813
137004,0.001861968829137372
137005,0.0017598160353555613
137006,0.0016616986774471675
137007,0.0015676451558514623
137008,0.0014776550184322488
137009,0.00139170263559674
137010,0.0013097406429906527
137011,0.001231703135436497
137012,0.0011575086041476252
137013,0.0010870626159741772
137014,0.0010202602387124511
137015,0.0009569882205316282
137016,0.0008971269345285569
137017,0.0008405521014869087
137018,0.0007871363052494313
137019,0.0007367503158511636
137020,0.0006892642358296333
137021,0.0006445484850294923
137022,0.0006024746388425098
137023,0.0005629161342426761
137024,0.0005257488572511982
137025,0.0004908516246462917
137026,0.0004581065718574274
137027,0.00042739945808369263
137028,0.00039861989877529904
137029,0.00037166153473388187
137030,0.00034642214623440743
137031,0.0003228037197585689
137032,0.0003007124741627041
137033,0.0002800588523863136
137034,0.0002607574841419691
137035,0.00024272712441413837
137036,0.00022589057203239988
137037,0.00021017457207214086
137038,0.00019550970537082006
137039,0.00018183026802782434
137040,0.0001690741433778684
137041,0.00015718266858901167
137042,0.00014610049773358034
137043,0.00013577546291080532
137044,0.00012615843476082713
137045,0.0001172031834982846
137046,0.00010886624140730819
137047,0.00010110676757602455
137048,9.388641550534668e-05
137049,8.716920410179482e-05
137050,8.092139245544636e-05
137051,7.511135871005715e-05
137052,6.970948325134631e-05
137053,6.468803636991393e-05
137054,6.0021070495929244e-05
137055,5.568431705241361e-05
137056,5.1655087931537295e-05
137057,4.7912181562912394e-05
137058,4.443579351350459e-05
137059,4.1207431534750446e-05
137060,3.820983495303987e-05
137061,3.542689828432432e-05
137062,3.284359894165373e-05
137063,3.0445928895487913e-05
137064,2.8220830140216212e-05
137065,2.615613381608781e-05
137066,2.4240502833378242e-05
137067,2.2463377844792263e-05
137068,2.081492641259136e-05
137069,1.9285995218499553e-05
137070,1.7868065166901117e-05
137071,1.655320923502383e-05
137072,1.5334052927560767e-05
137073,1.4203737197394595e-05
137074,1.3155883698640189e-05
137075,1.2184562243030657e-05
137076,1.1284260335646458e-05
137077,1.0449854671073816e-05
137078,9.676584476209214e-06
137079,8.960026591062015e-06
137080,8.296072184002892e-06
137081,7.680905002931501e-06
137082,7.1109810687656895e-06
137083,6.583009722464881e-06
137084,6.093935941475952e-06
137085,5.640923846017254e-06
137086,5.2213413199866815e-06
137087,4.832745675484796e-06
137088,4.472870293981693e-06
137089,4.139612181021789e-06
137090,3.831020375054626e-06
137091,3.5452851545039163e-06
137092,3.2807279905407686e-06
137093,3.0357921962157345e-06
137094,2.809034225630394e-06
137095,2.5991155796973462e-06
137096,2.4047952777523867e-06
137097,2.224922856849635e-06
137098,2.0584318629946986e-06
137099,1.904333800858309e-06
137100,1.7617125106688632e-06
137101,1.6297189430128442e-06
137102,1.507566304182604e-06
137103,1.3945255465075246e-06
137104,1.2899211797924103e-06
137105,1.1931273815717428e-06
137106,1.1035643853753493e-06
137107,1.0206951275956103e-06
137108,9.440221348528386e-07
137109,8.730846349799521e-07
137110,8.074558758930651e-07
137111,7.467406376873827e-07
137112,6.905729243003659e-07
137113,6.386138220220722e-07
137114,5.90549513008619e-07
137115,5.460894327732977e-07
137116,5.049645613942015e-07
137117,4.6692583889058114e-07
137118,4.317426958859281e-07
137119,3.992016912966775e-07
137120,3.691052493645789e-07
137121,6.297189693937366e-06
137122,6.239734626908587e-06
137123,6.179541372566505e-06
137124,6.116707400556372e-06
137125,6.051333523050905e-06
137126,5.983523607634509e-06
137127,5.913384285047446e-06
137128,5.841024653007456e-06
137129,5.766555977321171e-06
137130,5.690091391488991e-06
137131,5.611745595988689e-06
137132,5.5316345584007515e-06
137133,5.4498752155087954e-06
137134,5.366585178474831e-06
137135,5.281882442147712e-06
137136,5.19588509952047e-06
137137,5.108711062301129e-06
137138,5.020477788510594e-06
137139,4.9313020179628195e-06
137140,4.84129951642476e-06
137141,4.7703543227003914e-06
137142,2.370392495162304e-08
137143,2.4852568205186038e-08
137144,2.6544627210109534e-08
137145,2.8348499633539458e-08
137146,3.0271296527011706e-08
137147,3.2320558602108097e-08
137148,3.450428036702636e-08
137149,3.683093547216649e-08
137150,3.9309503313368094e-08
137151,4.194949694238659e-08
137152,4.476099233506211e-08
137153,4.7754659068413257e-08
137154,5.094179245855735e-08
137155,5.433434721191302e-08
137156,5.7944972642553044e-08
137157,6.178704950884307e-08
137158,6.58747285225968e-08
137159,7.022297058387723e-08
137160,7.484758879428223e-08
137161,7.976529230101472e-08
137162,8.499373202324938e-08
137163,9.055154831125466e-08
137164,9.645842058735761e-08
137165,1.0273511901615444e-07
137166,1.094035582493122e-07
137167,1.1648685328787242e-07
137168,1.240093775021225e-07
137169,1.319968228457824e-07
137170,1.4047626229747513e-07
137171,1.494762145581406e-07
137172,1.5902671102818655e-07
137173,1.6915936508271707e-07
137174,1.799074436570825e-07
137175,1.913059411482531e-07
137176,2.0339165563001749e-07
137177,2.1620326737179326e-07
137178,2.2978141964182484e-07
137179,2.4416880176562814e-07
137180,2.5941023439986855e-07
137181,2.7555275697008915e-07
137182,2.926457172081484e-07
137183,3.1074086271148845e-07
137184,3.2989243443171373e-07
137185,3.50157261984073e-07
137186,3.715948606525766e-07
137187,3.942675299472792e-07
137188,4.182404535510219e-07
137189,4.435818004722951e-07
137190,4.703628271991046e-07
137191,4.986579806256049e-07
137192,5.285450014988053e-07
137193,5.601050281069658e-07
137194,5.934226999041471e-07
137195,6.285862607370855e-07
137196,6.656876613106973e-07
137197,7.048226604976106e-07
137198,7.460909250647064e-07
137199,7.895961273561901e-07
137200,8.354460404378263e-07
137201,8.837526301712653e-07
137202,9.346321436502338e-07
137203,9.882051933925886e-07
137204,1.0445968366434036e-06
137205,1.1039366491046975e-06
137206,1.1663587923672822e-06
137207,1.2320020742796553e-06
137208,1.3010100014479829e-06
137209,1.3735308230203457e-06
137210,1.4497175648675312e-06
137211,1.5297280532324878e-06
137212,1.6137249268807469e-06
137213,1.7018756367454105e-06
137214,1.7943524320228523e-06
137215,1.8913323316396533e-06
137216,1.992997079977142e-06
137217,1.172895857565829e-07
137218,1.2687643141331852e-07
137219,1.3724443934449628e-07
137220,1.484570126851961e-07
137221,1.6058267510715773e-07
137222,1.7369548168868296e-07
137223,1.8787546246940503e-07
137224,2.0320910125955705e-07
137225,2.1978985247201023e-07
137226,2.3771869895903553e-07
137227,2.571047540654761e-07
137228,2.780659113569669e-07
137229,3.0072954574731807e-07
137230,3.252332700343794e-07
137231,3.5172575116018264e-07
137232,3.803675908402923e-07
137233,4.1133227556075673e-07
137234,4.448072013205375e-07
137235,4.809947789045608e-07
137236,5.201136259095479e-07
137237,5.623998522136266e-07
137238,6.081084460834286e-07
137239,6.575147686513722e-07
137240,7.109161650734908e-07
137241,7.686337012970288e-07
137242,8.310140360298569e-07
137243,8.984314382133529e-07
137244,9.712899610599153e-07
137245,1.050025784528555e-06
137246,1.1351097389809596e-06
137247,1.2270500236887275e-06
137248,1.3263951348547027e-06
137249,1.433737018870481e-06
137250,1.5497144676626892e-06
137251,1.6750167741866186e-06
137252,1.8103876674112899e-06
137253,1.9566295475096375e-06
137254,2.1146080434258336e-06
137255,2.2852569165432674e-06
137256,2.4695833358262754e-06
137257,2.668673551561228e-06
137258,2.883698996682781e-06
137259,3.115922846643865e-06
137260,3.3667070708784417e-06
137261,3.6375200111182472e-06
137262,3.929944524164277e-06
137263,4.245686729184003e-06
137264,4.586585402210962e-06
137265,4.954622063267739e-06
137266,5.3519318044199785e-06
137267,5.780814910099459e-06
137268,6.243749324211607e-06
137269,6.74340402186596e-06
137270,7.282653347037985e-06
137271,7.864592381084357e-06
137272,8.492553410788184e-06
137273,9.170123568498853e-06
137274,9.901163720947942e-06
137275,1.0689828687451744e-05
137276,1.1540588872445892e-05
137277,1.2458253401611348e-05
137278,1.3447994855230997e-05
137279,1.4515375696825816e-05
137280,1.5666376499534432e-05
137281,1.6907426077072915e-05
137282,1.82454336304012e-05
137283,1.9687823025370162e-05
137284,2.124256932056268e-05
137285,2.291823766819948e-05
137286,2.4724024714261707e-05
137287,2.666980262678931e-05
137288,2.8766165883518458e-05
137289,3.102448095149552e-05
137290,3.3456938991877626e-05
137291,3.607661172262719e-05
137292,3.8897510570017854e-05
137293,4.193464923655268e-05
137294,4.5204109807785575e-05
137295,4.872311251332e-05
137296,5.251008924759622e-05
137297,5.658476094356466e-05
137298,6.096821887655116e-05
137299,6.568300995602761e-05
137300,7.07532260390842e-05
137301,7.620459727048351e-05
137302,8.206458941961615e-05
137303,8.83625051436394e-05
137304,9.512958905773848e-05
137305,0.00010239913643681911
137306,0.00011020660530696522
137307,0.00011858973160850864
137308,0.00012758864702426672
137309,0.00013724599896501385
137310,0.0001476070720880173
137311,0.00015871991059185616
137312,0.00017063544037992855
137313,0.0001834075900141825
137314,0.0001970934091875643
137315,0.00021175318322643645
137316,0.0002274505418904303
137317,0.0002442525604646627
137318,0.0002622298508356133
137319,0.00028145663990491744
137320,0.0003020108323227317
137321,0.00032397405411213316
137322,0.0003474316733064638
137323,0.00037247279323144954
137324,0.00039919021353246575
137325,0.00042768035347482894
137326,0.0004580431314325351
137327,0.0004903817938312563
137328,0.0005248026861290028
137329,0.0005614149577094971
137330,0.0006003301918384887
137331,0.0006416619511050481
137332,0.0006855252280554914
137333,0.0007320357900493239
137334,0.0007813094067526605
137335,0.0008334609481702851
137336,0.000888603340746281
137337,0.0009468463688876887
137338,0.001008295309349171
137339,0.0010730493863339069
137340,0.0011412000360041437
137341,0.0012128289704542517
137342,0.0012880060331930303
137343,0.0013667868409363885
137344,0.0014492102101621887
137345,0.0015352953715701207
137346,0.001625038981466125
137347,0.0017184119462932451
137348,0.001815356085182627
137349,0.0019157806655924151
137350,0.002019558858883162
137351,0.0021265241760182654
137352,0.0022364669583516883
137353,0.0023491310144180123
137354,0.002464210510354888
137355,0.0025813472384539258
137356,0.0027001284045159524
137357,0.0028200850890981737
137358,0.0029406915490499306
137359,0.003061365532370585
137360,0.003181469779633515
137361,0.0033003148771518034
137362,0.003417163608902953
137363,0.003531236924396659
137364,0.0036417215970354364
137365,0.0037477795916801013
137366,0.0038485590916871146
137367,0.003943207056467394
137368,0.004030883093873679
137369,0.0041107743421494964
137370,0.0041821109697729505
